iter,batch_size,epoch,loss,mean_loss,Loss,SSIM,PSNR,LPIPS
0,64,0,0.008188027888536453,,0.041121755726635456,0.25104227386794137,14.733252984538277,0.4916941797574361
235,64,1,0.007379921153187752,
236,64,1,0.007187951356172562,
237,64,1,0.007960316725075245,
238,64,1,0.00988177489489317,
239,64,1,0.008632438257336617,
240,64,1,0.009711476974189281,
241,64,1,0.007740009110420942,
242,64,1,0.007180849090218544,
243,64,1,0.008110751397907734,
244,64,1,0.007836460135877132,
245,64,1,0.008167018182575703,
246,64,1,0.008670727722346783,
247,64,1,0.007454274222254753,
248,64,1,0.007757182233035564,
249,64,1,0.007100554648786783,
250,64,1,0.008977441117167473,
251,64,1,0.007716100662946701,
252,64,1,0.009148689918220043,
253,64,1,0.007523670792579651,
254,64,1,0.007986622862517834,
255,64,1,0.008070732466876507,
256,64,1,0.0068991645239293575,
257,64,1,0.008152906782925129,
258,64,1,0.0075590829364955425,
259,64,1,0.007958118803799152,
260,64,1,0.007193420547991991,
261,64,1,0.00875780452042818,
262,64,1,0.007434175815433264,
263,64,1,0.009141718968749046,
264,64,1,0.008197685703635216,
265,64,1,0.007267887704074383,
266,64,1,0.008019587025046349,
267,64,1,0.008941151201725006,
268,64,1,0.007195082493126392,
269,64,1,0.007299581542611122,
270,64,1,0.00734525453299284,
271,64,1,0.00848628394305706,
272,64,1,0.008447283878922462,
273,64,1,0.007375662215054035,
274,64,1,0.007411572150886059,
275,64,1,0.008173990994691849,
276,64,1,0.007831928320229053,
277,64,1,0.006651587318629026,
278,64,1,0.00846568588167429,
279,64,1,0.007910138927400112,
280,64,1,0.009380275383591652,
281,64,1,0.006955382879823446,
282,64,1,0.0061177643947303295,
283,64,1,0.0074324537999928,
284,64,1,0.007550448644906282,
285,64,1,0.009122928604483604,
286,64,1,0.006899833679199219,
287,64,1,0.009543320164084435,
288,64,1,0.009126012213528156,
289,64,1,0.006102579180151224,
290,64,1,0.006888202857226133,
291,64,1,0.007029993925243616,
292,64,1,0.007904195226728916,
293,64,1,0.006466097664088011,
294,64,1,0.008956029079854488,
295,64,1,0.007767954375594854,
296,64,1,0.009406193159520626,
297,64,1,0.007494105491787195,
298,64,1,0.007202713284641504,
299,64,1,0.007542532868683338,
300,64,1,0.006528817117214203,,0.040808212012052536,0.25194300040458595,14.746019618225551,0.4844910467704137
