iter,batch_size,epoch,loss,mean_loss,Loss,SSIM,PSNR,LPIPS
0,64,0,0.07129032164812088,,0.05885543767362833,0.06992707328421635,12.862768441863732,0.8124735208829243
257,64,1,0.013565371744334698,
258,64,1,0.017532994970679283,
259,64,1,0.016210831701755524,
260,64,1,0.016749480739235878,
261,64,1,0.01681457832455635,
262,64,1,0.012275684624910355,
263,64,1,0.014365761540830135,
264,64,1,0.017474308609962463,
265,64,1,0.015165344811975956,
266,64,1,0.01329328864812851,
267,64,1,0.016448017209768295,
268,64,1,0.013861630111932755,
269,64,1,0.014141671359539032,
270,64,1,0.01384039781987667,
271,64,1,0.012343456968665123,
272,64,1,0.012830877676606178,
273,64,1,0.01643231511116028,
274,64,1,0.017307227477431297,
275,64,1,0.015348507091403008,
276,64,1,0.016425181180238724,
277,64,1,0.014120806008577347,
278,64,1,0.016134316101670265,
279,64,1,0.015595016069710255,
280,64,1,0.0160893052816391,
281,64,1,0.015719963237643242,
282,64,1,0.01708340458571911,
283,64,1,0.01352164801210165,
284,64,1,0.016809917986392975,
285,64,1,0.014836194925010204,
286,64,1,0.014875892549753189,
287,64,1,0.013090947642922401,
288,64,1,0.014036554843187332,
289,64,1,0.01210465095937252,
290,64,1,0.012865040451288223,
291,64,1,0.013794350437819958,
292,64,1,0.012182313948869705,
293,64,1,0.012121304869651794,
294,64,1,0.014805370941758156,
295,64,1,0.01466061919927597,
296,64,1,0.015761099755764008,
297,64,1,0.01237229723483324,
298,64,1,0.015141863375902176,
299,64,1,0.014693794772028923,
300,64,1,0.01249060221016407,,0.044556028209626675,0.2478966667794562,14.331247697085617,0.503348547399044
301,64,1,0.013802568428218365,
302,64,1,0.013980004005134106,
303,64,1,0.012595588341355324,
304,64,1,0.013052277266979218,
305,64,1,0.013307813555002213,0.01586949835634894
306,64,2,0.011841448955237865,
307,64,2,0.01585972122848034,
308,64,2,0.017131930217146873,
309,64,2,0.015481358394026756,
310,64,2,0.018001366406679153,
311,64,2,0.014598893001675606,
312,64,2,0.016176564618945122,
313,64,2,0.01609090343117714,
314,64,2,0.015662482008337975,
315,64,2,0.014734599739313126,
316,64,2,0.017787540331482887,
317,64,2,0.014442804269492626,
318,64,2,0.0157173965126276,
319,64,2,0.014788484200835228,
320,64,2,0.01321952510625124,
321,64,2,0.013313114643096924,
322,64,2,0.013112884014844894,
323,64,2,0.015680769458413124,
324,64,2,0.01472714263945818,
325,64,2,0.014212854206562042,
326,64,2,0.014680014923214912,
327,64,2,0.01527047622948885,
328,64,2,0.013054529204964638,
329,64,2,0.01490246132016182,
330,64,2,0.013468225486576557,
331,64,2,0.013594451360404491,
332,64,2,0.015383724123239517,
333,64,2,0.01465598028153181,
334,64,2,0.014576108194887638,
335,64,2,0.012820745818316936,
336,64,2,0.015370586887001991,
337,64,2,0.015194427222013474,
338,64,2,0.0136158661916852,
339,64,2,0.0139120202511549,
340,64,2,0.016170458868145943,
341,64,2,0.013413120992481709,
342,64,2,0.018782811239361763,
343,64,2,0.016429031267762184,
344,64,2,0.01629900187253952,
345,64,2,0.014596526511013508,
346,64,2,0.014663144946098328,
347,64,2,0.013723042793571949,
348,64,2,0.015876466408371925,
349,64,2,0.013348049484193325,
350,64,2,0.013874678872525692,
351,64,2,0.013644149526953697,
352,64,2,0.013905184343457222,
353,64,2,0.01599574089050293,
354,64,2,0.01311428938060999,
355,64,2,0.014268633909523487,
356,64,2,0.011705663986504078,
357,64,2,0.012046360410749912,
358,64,2,0.01627340540289879,
359,64,2,0.012211965397000313,
360,64,2,0.015472552739083767,
361,64,2,0.011464918032288551,
362,64,2,0.015275407582521439,
363,64,2,0.013453013263642788,
364,64,2,0.013785561546683311,
365,64,2,0.01195480301976204,
366,64,2,0.014382489956915379,
367,64,2,0.012782358564436436,
368,64,2,0.013974277302622795,
369,64,2,0.015184319578111172,
370,64,2,0.01256964448839426,
371,64,2,0.01377524808049202,
372,64,2,0.015062191523611546,
373,64,2,0.012678699567914009,
374,64,2,0.012553471140563488,
375,64,2,0.012361978180706501,
376,64,2,0.014459533616900444,
377,64,2,0.011590706184506416,
378,64,2,0.01576479896903038,
379,64,2,0.013148247264325619,
380,64,2,0.012892503291368484,
381,64,2,0.012795123271644115,
382,64,2,0.01463846955448389,
383,64,2,0.014334430918097496,
384,64,2,0.014656965620815754,
385,64,2,0.01284046284854412,
386,64,2,0.01383871678262949,
387,64,2,0.013034993782639503,
388,64,2,0.01480218954384327,
389,64,2,0.013630160130560398,
390,64,2,0.013912370428442955,
391,64,2,0.010853903368115425,
392,64,2,0.011826722882688046,
393,64,2,0.010876117274165154,
394,64,2,0.013313054107129574,
395,64,2,0.01569347456097603,
396,64,2,0.013918319717049599,
397,64,2,0.01099406834691763,
398,64,2,0.011750501580536366,
399,64,2,0.011807459406554699,
400,64,2,0.015160507522523403,
401,64,2,0.01425296813249588,
402,64,2,0.012195467017591,
403,64,2,0.013529659248888493,
404,64,2,0.015812525525689125,
405,64,2,0.010772556997835636,
406,64,2,0.014747042208909988,
407,64,2,0.01330563984811306,
408,64,2,0.01248663105070591,
409,64,2,0.012764493934810162,
410,64,2,0.013722585514187813,
411,64,2,0.011209176853299141,
412,64,2,0.013975339941680431,
413,64,2,0.01593496836721897,
414,64,2,0.013056072406470776,
415,64,2,0.016421107575297356,
416,64,2,0.012964545749127865,
417,64,2,0.013339841738343239,
418,64,2,0.014876673929393291,
419,64,2,0.013033434748649597,
420,64,2,0.012877283617854118,
421,64,2,0.011898673139512539,
422,64,2,0.012296979315578938,
423,64,2,0.013189329765737057,
424,64,2,0.011945155449211597,
425,64,2,0.014666412957012653,
426,64,2,0.01212509348988533,
427,64,2,0.014710718765854836,
428,64,2,0.012688595801591873,
429,64,2,0.013685754500329494,
430,64,2,0.01329149678349495,
431,64,2,0.012054621241986752,
432,64,2,0.011241215281188488,
433,64,2,0.013579802587628365,
434,64,2,0.013770884834229946,
435,64,2,0.014430620707571507,
436,64,2,0.013460390269756317,
437,64,2,0.011037559248507023,
438,64,2,0.013950960710644722,
439,64,2,0.01119293738156557,
440,64,2,0.013909994624555111,
441,64,2,0.013926878571510315,
442,64,2,0.011980089358985424,
443,64,2,0.012552520260214806,
444,64,2,0.011237848550081253,
445,64,2,0.01197812333703041,
446,64,2,0.010082981549203396,
447,64,2,0.011176553554832935,
448,64,2,0.012848022393882275,
449,64,2,0.010730135254561901,
450,64,2,0.012820989824831486,
451,64,2,0.013693932443857193,
452,64,2,0.013107940554618835,
453,64,2,0.013910425826907158,
454,64,2,0.012853732332587242,
455,64,2,0.013475589454174042,
456,64,2,0.01072052214294672,
457,64,2,0.011815696954727173,
458,64,2,0.012772560119628906,0.013691356971713841
459,64,3,0.012600855901837349,
460,64,3,0.011869825422763824,
461,64,3,0.012382224202156067,
462,64,3,0.012067750096321106,
463,64,3,0.01204588357359171,
464,64,3,0.010541890747845173,
465,64,3,0.013223310932517052,
466,64,3,0.010408032685518265,
467,64,3,0.012440692633390427,
468,64,3,0.014973906800150871,
469,64,3,0.013529352843761444,
470,64,3,0.012784237042069435,
471,64,3,0.010485613718628883,
472,64,3,0.01251313742250204,
473,64,3,0.0119846286252141,
474,64,3,0.0153042646124959,
475,64,3,0.013088272884488106,
476,64,3,0.013749558478593826,
477,64,3,0.015653129667043686,
478,64,3,0.013365677557885647,
479,64,3,0.01166241243481636,
480,64,3,0.012282893061637878,
481,64,3,0.012858844362199306,
482,64,3,0.011993869207799435,
483,64,3,0.011415811255574226,
484,64,3,0.00913169328123331,
485,64,3,0.012552096508443356,
486,64,3,0.012586684897542,
487,64,3,0.010644708760082722,
488,64,3,0.012261996977031231,
489,64,3,0.011517210863530636,
490,64,3,0.012980288825929165,
491,64,3,0.010594735853374004,
492,64,3,0.010820901021361351,
493,64,3,0.015431557781994343,
494,64,3,0.011493724770843983,
495,64,3,0.012283137999475002,
496,64,3,0.011392836458981037,
497,64,3,0.011196698062121868,
498,64,3,0.011689146980643272,
499,64,3,0.01143468264490366,
500,64,3,0.012954005971550941,
501,64,3,0.012037664651870728,
502,64,3,0.012260791845619678,
503,64,3,0.011262243613600731,
504,64,3,0.010077820159494877,
505,64,3,0.012280934490263462,
506,64,3,0.010851097293198109,
507,64,3,0.011215605773031712,
508,64,3,0.01214757189154625,
509,64,3,0.010359760373830795,
510,64,3,0.013843826949596405,
511,64,3,0.011716130189597607,
512,64,3,0.011986208148300648,
513,64,3,0.01005855668336153,
514,64,3,0.01123565249145031,
515,64,3,0.011533292941749096,
516,64,3,0.012295943684875965,
517,64,3,0.009091039188206196,
518,64,3,0.013414768502116203,
519,64,3,0.011618330143392086,
520,64,3,0.009875725023448467,
521,64,3,0.009866375476121902,
522,64,3,0.01352656725794077,
523,64,3,0.010629048570990562,
524,64,3,0.01330658234655857,
525,64,3,0.008745553903281689,
526,64,3,0.012649459764361382,
527,64,3,0.012409800663590431,
528,64,3,0.011514208279550076,
529,64,3,0.009865612722933292,
530,64,3,0.008837033063173294,
531,64,3,0.010161207988858223,
532,64,3,0.01044462900608778,
533,64,3,0.012361984699964523,
534,64,3,0.0102858766913414,
535,64,3,0.00920648593455553,
536,64,3,0.01353562343865633,
537,64,3,0.009585626423358917,
538,64,3,0.01107245683670044,
539,64,3,0.011728392913937569,
540,64,3,0.01263568177819252,
541,64,3,0.011916174553334713,
542,64,3,0.010938267223536968,
543,64,3,0.011530261486768723,
544,64,3,0.012490082532167435,
545,64,3,0.010248024947941303,
546,64,3,0.010240298695862293,
547,64,3,0.010458560660481453,
548,64,3,0.012474305927753448,
549,64,3,0.009557469747960567,
550,64,3,0.011649406515061855,
551,64,3,0.012010008096694946,
552,64,3,0.011917012743651867,
553,64,3,0.01012434996664524,
554,64,3,0.010353426449000835,
555,64,3,0.012451881542801857,
556,64,3,0.009989557787775993,
557,64,3,0.013815703801810741,
558,64,3,0.010667985305190086,
559,64,3,0.010089648887515068,
560,64,3,0.011234724894165993,
561,64,3,0.011591515503823757,
562,64,3,0.011201479472219944,
563,64,3,0.013251968659460545,
564,64,3,0.011277084238827229,
565,64,3,0.0095158526673913,
566,64,3,0.013179445639252663,
567,64,3,0.009857641533017159,
568,64,3,0.010901843197643757,
569,64,3,0.01032462902367115,
570,64,3,0.011648633517324924,
571,64,3,0.012332807295024395,
572,64,3,0.011173699982464314,
573,64,3,0.013044570572674274,
574,64,3,0.01156231202185154,
575,64,3,0.01670091226696968,
576,64,3,0.008233563974499702,
577,64,3,0.012538516893982887,
578,64,3,0.01004261989146471,
579,64,3,0.01278005726635456,
580,64,3,0.012224915437400341,
581,64,3,0.013980762101709843,
582,64,3,0.011745830997824669,
583,64,3,0.012138685211539268,
584,64,3,0.012450707145035267,
585,64,3,0.01393891405314207,
586,64,3,0.011308420449495316,
587,64,3,0.01182001456618309,
588,64,3,0.014367513358592987,
589,64,3,0.013917172327637672,
590,64,3,0.011997238732874393,
591,64,3,0.012217302806675434,
592,64,3,0.01216040551662445,
593,64,3,0.012199224904179573,
594,64,3,0.010653962381184101,
595,64,3,0.01134017389267683,
596,64,3,0.010439815931022167,
597,64,3,0.012210806831717491,
598,64,3,0.011060919612646103,
599,64,3,0.01212755125015974,
600,64,3,0.013318942859768867,,0.04266038816422224,0.24073995705126008,14.507334452956405,0.5001127681573232
601,64,3,0.009950835257768631,
602,64,3,0.009980974718928337,
603,64,3,0.013424988836050034,
604,64,3,0.012511508539319038,
605,64,3,0.010520453564822674,
606,64,3,0.009606779552996159,
607,64,3,0.008920255117118359,
608,64,3,0.011918815784156322,
609,64,3,0.010792178101837635,
610,64,3,0.011295625939965248,
611,64,3,0.016621733084321022,0.011739889476326556
612,64,4,0.010154577903449535,
613,64,4,0.011036367155611515,
614,64,4,0.011509379372000694,
615,64,4,0.010995064862072468,
616,64,4,0.012547388672828674,
617,64,4,0.01254669763147831,
618,64,4,0.011813062243163586,
619,64,4,0.011108792386949062,
620,64,4,0.011908548884093761,
621,64,4,0.013640458695590496,
622,64,4,0.01117829792201519,
623,64,4,0.01192007027566433,
624,64,4,0.009536447934806347,
625,64,4,0.012559824623167515,
626,64,4,0.014190618880093098,
627,64,4,0.010497886687517166,
628,64,4,0.01049711648374796,
629,64,4,0.010103504173457623,
630,64,4,0.012240428477525711,
631,64,4,0.011198287829756737,
632,64,4,0.01240520365536213,
633,64,4,0.011089766398072243,
634,64,4,0.010442456230521202,
635,64,4,0.01103781908750534,
636,64,4,0.011294296942651272,
637,64,4,0.010064157657325268,
638,64,4,0.010945901274681091,
639,64,4,0.01083275955170393,
640,64,4,0.01081318873912096,
641,64,4,0.009787035174667835,
642,64,4,0.011478619650006294,
643,64,4,0.011524217203259468,
644,64,4,0.011290742084383965,
645,64,4,0.009839260019361973,
646,64,4,0.012986477464437485,
647,64,4,0.01039733923971653,
648,64,4,0.010221827775239944,
649,64,4,0.010212141089141369,
650,64,4,0.009717870503664017,
651,64,4,0.010230027139186859,
652,64,4,0.012280766852200031,
653,64,4,0.012014986015856266,
654,64,4,0.009824777022004128,
655,64,4,0.010775279253721237,
656,64,4,0.01280463021248579,
657,64,4,0.011529871262609959,
658,64,4,0.00979426596313715,
659,64,4,0.011943887919187546,
660,64,4,0.010007195174694061,
661,64,4,0.009771006181836128,
662,64,4,0.01063789427280426,
663,64,4,0.009805978275835514,
664,64,4,0.009189111180603504,
665,64,4,0.009667601436376572,
666,64,4,0.009751372039318085,
667,64,4,0.012251042760908604,
668,64,4,0.009977235458791256,
669,64,4,0.010270742699503899,
670,64,4,0.011952162720263004,
671,64,4,0.010499678552150726,
672,64,4,0.009015901945531368,
673,64,4,0.009214978665113449,
674,64,4,0.009353074245154858,
675,64,4,0.010960200801491737,
676,64,4,0.009909005835652351,
677,64,4,0.010063455440104008,
678,64,4,0.010111380368471146,
679,64,4,0.010934731923043728,
680,64,4,0.009985288605093956,
681,64,4,0.00917740911245346,
682,64,4,0.010682813823223114,
683,64,4,0.011473353020846844,
684,64,4,0.009822324849665165,
685,64,4,0.011037427932024002,
686,64,4,0.013060582801699638,
687,64,4,0.009798730723559856,
688,64,4,0.012854300439357758,
689,64,4,0.0111819077283144,
690,64,4,0.010781648568809032,
691,64,4,0.010359075851738453,
692,64,4,0.011307947337627411,
693,64,4,0.01446449477225542,
694,64,4,0.009972973726689816,
695,64,4,0.013363104313611984,
696,64,4,0.009833652526140213,
697,64,4,0.010254450142383575,
698,64,4,0.010958921164274216,
699,64,4,0.010418753139674664,
700,64,4,0.011843605898320675,
701,64,4,0.010414058342576027,
702,64,4,0.008183363825082779,
703,64,4,0.010428677313029766,
704,64,4,0.01241299882531166,
705,64,4,0.00976915005594492,
706,64,4,0.011069206520915031,
707,64,4,0.011631994508206844,
708,64,4,0.009808330796658993,
709,64,4,0.009891298599541187,
710,64,4,0.012362200766801834,
711,64,4,0.009135286323726177,
712,64,4,0.009861605241894722,
713,64,4,0.010700809769332409,
714,64,4,0.011173460632562637,
715,64,4,0.009290019981563091,
716,64,4,0.01074416097253561,
717,64,4,0.009629683569073677,
718,64,4,0.011576781049370766,
719,64,4,0.010708259418606758,
720,64,4,0.010054347105324268,
721,64,4,0.011498569510877132,
722,64,4,0.010723749175667763,
723,64,4,0.01092264149338007,
724,64,4,0.009642467834055424,
725,64,4,0.008979221805930138,
726,64,4,0.011742906644940376,
727,64,4,0.013402575626969337,
728,64,4,0.008648836985230446,
729,64,4,0.010367360897362232,
730,64,4,0.010106327943503857,
731,64,4,0.011006005108356476,
732,64,4,0.009359436109662056,
733,64,4,0.008793625049293041,
734,64,4,0.007929056882858276,
735,64,4,0.009308905340731144,
736,64,4,0.011042180471122265,
737,64,4,0.008618575520813465,
738,64,4,0.009732645936310291,
739,64,4,0.012080919928848743,
740,64,4,0.010568746365606785,
741,64,4,0.009540339931845665,
742,64,4,0.011547824367880821,
743,64,4,0.011894787661731243,
744,64,4,0.010644038207828999,
745,64,4,0.010159209370613098,
746,64,4,0.009115775115787983,
747,64,4,0.011043097823858261,
748,64,4,0.009891513735055923,
749,64,4,0.009907687082886696,
750,64,4,0.011124344542622566,
751,64,4,0.010494980029761791,
752,64,4,0.01121896505355835,
753,64,4,0.008900254033505917,
754,64,4,0.011452486738562584,
755,64,4,0.011774018406867981,
756,64,4,0.009297418408095837,
757,64,4,0.008679207414388657,
758,64,4,0.010429180227220058,
759,64,4,0.011734412983059883,
760,64,4,0.011468403041362762,
761,64,4,0.009794984944164753,
762,64,4,0.009896713308990002,
763,64,4,0.009411174803972244,
764,64,4,0.009473173879086971,0.010699041492116996
