iter,batch_size,epoch,loss,mean_loss,Loss,SSIM,PSNR,LPIPS
0,64,0,0.009582855738699436,,0.040951733477413654,0.2576308900647439,14.677271039774157,0.4816516434371471
152,64,0,0.01688978634774685,
153,64,1,0.010869869031012058,
154,64,1,0.010905351489782333,
155,64,1,0.010632979683578014,
156,64,1,0.009652967564761639,
157,64,1,0.0094769187271595,
158,64,1,0.009945965372025967,
159,64,1,0.011049645952880383,
160,64,1,0.010958713479340076,
161,64,1,0.009772366844117641,
162,64,1,0.00868439394980669,
163,64,1,0.008976169861853123,
164,64,1,0.009784647263586521,
165,64,1,0.009946946054697037,
166,64,1,0.008388159796595573,
167,64,1,0.009802350774407387,
168,64,1,0.009936646558344364,
169,64,1,0.008218054659664631,
170,64,1,0.012270739302039146,
171,64,1,0.01093842089176178,
172,64,1,0.010365001857280731,
173,64,1,0.010647168383002281,
174,64,1,0.01153549738228321,
175,64,1,0.010656572878360748,
176,64,1,0.010228279046714306,
177,64,1,0.009556463919579983,
178,64,1,0.009675698354840279,
179,64,1,0.012450077570974827,
180,64,1,0.00949878804385662,
181,64,1,0.011521393433213234,
182,64,1,0.011547679081559181,
183,64,1,0.01040266640484333,
184,64,1,0.009043572470545769,
185,64,1,0.010942535474896431,
186,64,1,0.011848163791000843,
187,64,1,0.007833808660507202,
188,64,1,0.009662226773798466,
189,64,1,0.011182536371052265,
190,64,1,0.0085091358050704,
191,64,1,0.008492602966725826,
192,64,1,0.009805777110159397,
193,64,1,0.010097927413880825,
194,64,1,0.01152174174785614,
195,64,1,0.010280542075634003,
196,64,1,0.010179064236581326,
197,64,1,0.010156095027923584,
198,64,1,0.010582034476101398,
199,64,1,0.010288284160196781,
200,64,1,0.009975692257285118,
201,64,1,0.00969692599028349,
202,64,1,0.010856608860194683,
203,64,1,0.008749050088226795,
204,64,1,0.00877174362540245,
205,64,1,0.009159875102341175,
206,64,1,0.009932651184499264,
207,64,1,0.01046343706548214,
208,64,1,0.008148439228534698,
209,64,1,0.009085903875529766,
210,64,1,0.009329085238277912,
211,64,1,0.008652846328914165,
212,64,1,0.01247331127524376,
213,64,1,0.011169948615133762,
214,64,1,0.0120095768943429,
215,64,1,0.011572826653718948,
216,64,1,0.009636126458644867,
217,64,1,0.011116505600512028,
218,64,1,0.011616477742791176,
219,64,1,0.009306928142905235,
220,64,1,0.011711264960467815,
221,64,1,0.008775079622864723,
222,64,1,0.0095136146992445,
223,64,1,0.00926737766712904,
224,64,1,0.009787828661501408,
225,64,1,0.010611004196107388,
226,64,1,0.00937527697533369,
227,64,1,0.01020354125648737,
228,64,1,0.009992728941142559,
229,64,1,0.011579460464417934,
230,64,1,0.010841630399227142,
231,64,1,0.008815102279186249,
232,64,1,0.011334465816617012,
233,64,1,0.011794853955507278,
234,64,1,0.007539417594671249,
235,64,1,0.009853353723883629,
236,64,1,0.008957562036812305,
237,64,1,0.010317121632397175,
238,64,1,0.010552074760198593,
239,64,1,0.008818092755973339,
240,64,1,0.01081544253975153,
241,64,1,0.009316351264715195,
242,64,1,0.008456835523247719,
243,64,1,0.008559942245483398,
244,64,1,0.007798715028911829,
245,64,1,0.009692108258605003,
246,64,1,0.00979988370090723,
247,64,1,0.008144723251461983,
248,64,1,0.009267565794289112,
249,64,1,0.010374345816671848,
250,64,1,0.007103370502591133,
251,64,1,0.00823557935655117,
252,64,1,0.009854053147137165,
253,64,1,0.011074935086071491,
254,64,1,0.010490436106920242,
255,64,1,0.008594495244324207,
256,64,1,0.010391327552497387,
257,64,1,0.009450312703847885,
258,64,1,0.007301138248294592,
259,64,1,0.011023717001080513,
260,64,1,0.009796859696507454,
261,64,1,0.010705077089369297,
262,64,1,0.011537238955497742,
263,64,1,0.008190969936549664,
264,64,1,0.00898074358701706,
265,64,1,0.010592276230454445,
266,64,1,0.009119318798184395,
267,64,1,0.008885165676474571,
268,64,1,0.010814345441758633,
269,64,1,0.009455417282879353,
270,64,1,0.006705182138830423,
271,64,1,0.008838692680001259,
272,64,1,0.008016522973775864,
273,64,1,0.007928458042442799,
274,64,1,0.00975068099796772,
275,64,1,0.009099041111767292,
276,64,1,0.012344096787273884,
277,64,1,0.008439147844910622,
278,64,1,0.009310739114880562,
279,64,1,0.008289625868201256,
280,64,1,0.009201664477586746,
281,64,1,0.00905186403542757,
282,64,1,0.00817728228867054,
283,64,1,0.009762893430888653,
284,64,1,0.010572768747806549,
285,64,1,0.008470742031931877,
286,64,1,0.01040679682046175,
287,64,1,0.009474359452724457,
288,64,1,0.009660760872066021,
289,64,1,0.01013143453747034,
290,64,1,0.007996484637260437,
291,64,1,0.009863202460110188,
292,64,1,0.010778460651636124,
293,64,1,0.008973786607384682,
294,64,1,0.009759617038071156,
295,64,1,0.00831967405974865,
296,64,1,0.00816143024712801,
297,64,1,0.008554289117455482,
298,64,1,0.008372613228857517,
299,64,1,0.011774174869060516,
300,64,1,0.012102867476642132,,0.042782630771398544,0.2422345659900621,14.546699703263503,0.4880946939408779
