iter,batch_size,epoch,loss,mean_loss,Loss,SSIM,PSNR,LPIPS
0,64,0,0.00918623898178339,,0.04025900736451149,0.253169503159668,14.755445756795538,0.48026833314498263
191,64,1,0.009253001771867275,
192,64,1,0.00654385332018137,
193,64,1,0.008639918640255928,
194,64,1,0.008078145794570446,
195,64,1,0.007269001565873623,
196,64,1,0.007567033637315035,
197,64,1,0.008541775867342949,
198,64,1,0.008506578393280506,
199,64,1,0.007984686642885208,
200,64,1,0.0071418010629713535,
201,64,1,0.008331126533448696,
202,64,1,0.007384005002677441,
203,64,1,0.01018217671662569,
204,64,1,0.006452891509979963,
205,64,1,0.009707764722406864,
206,64,1,0.007201768457889557,
207,64,1,0.007607928477227688,
208,64,1,0.007151186931878328,
209,64,1,0.006949932314455509,
210,64,1,0.008474624715745449,
211,64,1,0.008182710967957973,
212,64,1,0.007975678890943527,
213,64,1,0.007815894670784473,
214,64,1,0.008923616260290146,
215,64,1,0.0071244919672608376,
216,64,1,0.008260712027549744,
217,64,1,0.007576371543109417,
218,64,1,0.00797339342534542,
219,64,1,0.008438299410045147,
220,64,1,0.007535027805715799,
221,64,1,0.007548104971647263,
222,64,1,0.0074989632703363895,
223,64,1,0.006937566678971052,
224,64,1,0.007561326492577791,
225,64,1,0.007852975279092789,
226,64,1,0.007629978004842997,
227,64,1,0.007026450242847204,
228,64,1,0.008355927653610706,
229,64,1,0.007026490289717913,
230,64,1,0.00874961819499731,
231,64,1,0.009071937762200832,
232,64,1,0.009064074605703354,
233,64,1,0.006815515458583832,
234,64,1,0.0072150868363678455,
235,64,1,0.007336791604757309,
236,64,1,0.008089646697044373,
237,64,1,0.00905007403343916,
238,64,1,0.008108366280794144,
239,64,1,0.007615913171321154,
240,64,1,0.007087398786097765,
241,64,1,0.006893486250191927,
242,64,1,0.007960032671689987,
243,64,1,0.007984524592757225,
244,64,1,0.006865022238343954,
245,64,1,0.0074906074441969395,
246,64,1,0.009742588736116886,
247,64,1,0.007149165961891413,
248,64,1,0.008368832990527153,
249,64,1,0.007020360324531794,
250,64,1,0.008081751875579357,
251,64,1,0.006612191442400217,
252,64,1,0.007513627875596285,
253,64,1,0.007539226207882166,
254,64,1,0.006531333085149527,
255,64,1,0.008013387210667133,
256,64,1,0.007735365070402622,
257,64,1,0.008182406425476074,
258,64,1,0.0072125778533518314,
259,64,1,0.009114126674830914,
260,64,1,0.007891899906098843,
261,64,1,0.007254523225128651,
262,64,1,0.00946589931845665,
263,64,1,0.00813013780862093,
264,64,1,0.006984626408666372,
265,64,1,0.007281216327100992,
266,64,1,0.007153557613492012,
267,64,1,0.009053397923707962,
268,64,1,0.008746150881052017,
269,64,1,0.007871471345424652,
270,64,1,0.008832388557493687,
271,64,1,0.006952797528356314,
272,64,1,0.007872706279158592,
273,64,1,0.007573363371193409,
274,64,1,0.008853052742779255,
275,64,1,0.007235642522573471,
276,64,1,0.006509025115519762,
277,64,1,0.008092338219285011,
278,64,1,0.00729003082960844,
279,64,1,0.008611014112830162,
280,64,1,0.008330070413649082,
281,64,1,0.0075491489842534065,
282,64,1,0.008487474173307419,
283,64,1,0.007718835491687059,
284,64,1,0.00861696619540453,
285,64,1,0.00908057950437069,
286,64,1,0.006920923944562674,
287,64,1,0.008557971566915512,
288,64,1,0.008045085705816746,
289,64,1,0.009662654250860214,
290,64,1,0.007717284839600325,
291,64,1,0.009369411505758762,
292,64,1,0.008076864294707775,
293,64,1,0.007518745958805084,
294,64,1,0.008490434847772121,
295,64,1,0.010353539139032364,
296,64,1,0.007737983483821154,
297,64,1,0.008153286762535572,
298,64,1,0.008564776740968227,
299,64,1,0.00798274576663971,
300,64,1,0.006606872193515301,,0.040697296150028706,0.24674526304264724,14.77995855083172,0.48937367881735166
